snapshot_ts_utc,symbol,underlying_price,option_type,expiration,T_years,strike,delta,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,contractSymbol,lastTradeDate,r,q,roe,moneyness,change,percentChange,contractSize,currency,tot_return,moneyness_bucket,low_premium_flag,far_tenor_flag
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,185.0,0.9542329797655784,215.74,230.8,235.9,2.0,6.0,0.8428970788574219,True,TSLA260821C00185000,2026-02-05 14:32:08+00:00,0.045,0.0,1.0664424348308648,0.4492253817439052,0.0,0.0,REGULAR,USD,0.5156678165747699,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,190.0,0.9016767088464414,267.4,254.8,257.4,2.0,56.0,1.449465643310547,True,TSLA260821C00190000,2025-11-10 18:54:16+00:00,0.045,0.0,1.3218073007962048,0.46136660827752424,0.0,0.0,REGULAR,USD,0.7831739090737291,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,195.0,0.9492413228238834,231.02,221.3,226.45,1.0,22.0,0.8115863568115234,True,TSLA260821C00195000,2026-02-03 20:05:04+00:00,0.045,0.0,1.141974280590648,0.47350783481114334,0.0,0.0,REGULAR,USD,0.6154821154017913,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,200.0,0.9468918600114459,218.41,216.6,221.55,1.0,71.0,0.7943135803222656,True,TSLA260821C00200000,2026-02-17 20:09:38+00:00,0.045,0.0,1.0796407351043347,0.4856490613447624,0.0,0.0,REGULAR,USD,0.565289796449097,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,205.0,0.9443764671182052,216.36,211.9,216.7,1.0,5.0,0.777895287475586,True,TSLA260821C00205000,2026-02-17 14:30:04+00:00,0.045,0.0,1.0695072086771389,0.4977902878783814,0.0,0.0,REGULAR,USD,0.5672974965555202,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,210.0,0.941551443291722,206.1,207.4,211.75,4.0,16.0,0.7631249273681642,True,TSLA260821C00210000,2026-02-17 16:58:48+00:00,0.045,0.0,1.0187901447049283,0.5099315144120005,0.0,0.0,REGULAR,USD,0.5287216591169288,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,215.0,0.9384362699352043,203.13,203.0,206.8,1.0,7.0,0.7496668099975586,True,TSLA260821C00215000,2026-02-20 18:08:15+00:00,0.045,0.0,1.0041088893445516,0.5220727409456195,-9.269989,-4.364402,REGULAR,USD,0.526181630290171,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,220.0,0.9350064671464211,222.66,198.7,201.85,3.0,28.0,0.7374904180908204,True,TSLA260821C00220000,2026-02-11 14:53:17+00:00,0.045,0.0,1.1006492655021802,0.5342139674792387,0.0,0.0,REGULAR,USD,0.6348632329814188,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,225.0,0.9314880214687364,194.6,194.45,196.85,5.0,8.0,0.7251614398193358,True,TSLA260821C00225000,2026-02-17 20:58:15+00:00,0.045,0.0,0.96194353304017,0.5463551940128577,0.0,0.0,REGULAR,USD,0.5082987270530277,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,230.0,0.9279759642886674,194.14,189.8,192.2,1.0,14.0,0.7121610815429689,True,TSLA260821C00230000,2026-02-13 14:53:50+00:00,0.045,0.0,0.9596696685735797,0.5584964205464767,0.0,0.0,REGULAR,USD,0.5181660891200566,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,235.0,0.9240339595690044,188.1,185.45,187.4,10.0,16.0,0.7008086560058593,True,TSLA260821C00235000,2026-02-09 15:09:07+00:00,0.045,0.0,0.9298128394905241,0.5706376470800958,0.0,0.0,REGULAR,USD,0.5004504865706199,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,240.0,0.919775007066546,178.15,180.95,182.85,4.0,46.0,0.6903412313842775,True,TSLA260821C00240000,2026-02-20 17:19:49+00:00,0.045,0.0,0.8806281624414507,0.5827788736137148,-2.3600006,-1.3074073,REGULAR,USD,0.46340703605516564,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,245.0,0.9154012539760352,177.15,176.45,178.3,2.0,15.0,0.6796601858520509,True,TSLA260821C00245000,2026-02-19 15:53:09+00:00,0.045,0.0,0.8756849788184282,0.5949201001473339,0.0,0.0,REGULAR,USD,0.4706050789657621,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,250.0,0.9111173469712356,172.0,172.1,173.5,1.0,144.0,0.6677889666748049,True,TSLA260821C00250000,2026-02-19 20:46:07+00:00,0.045,0.0,0.8502275831598626,0.6070613266809529,0.0,0.0,REGULAR,USD,0.4572889098408155,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,260.0,0.9007136783882124,161.62,163.05,164.95,3.0,129.0,0.6501499829101562,True,TSLA260821C00260000,2026-02-20 17:54:08+00:00,0.045,0.0,0.7989173371528895,0.6313437797481911,-3.7700043,-2.2794633,REGULAR,USD,0.4302611169010806,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,270.0,0.8893893699262039,159.47,154.35,156.25,1.0,174.0,0.632938240966797,True,TSLA260821C00270000,2026-02-18 17:23:45+00:00,0.045,0.0,0.7882894923633912,0.6556262328154292,0.0,0.0,REGULAR,USD,0.4439157251788204,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,280.0,0.8768224864322077,156.0,145.8,147.75,1.0,63.0,0.6171913281250001,True,TSLA260821C00280000,2026-02-12 16:30:29+00:00,0.045,0.0,0.7711366451915033,0.6799086858826673,0.0,0.0,REGULAR,USD,0.45104533107417044,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,290.0,0.8629135614068991,139.5,137.65,139.25,1.0,55.0,0.6029397616577151,True,TSLA260821C00290000,2026-02-20 15:58:52+00:00,0.045,0.0,0.6895741154116327,0.7041911389499055,-1.8999939,-1.3437015,REGULAR,USD,0.3937652543615382,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,300.0,0.8476925700835718,127.92,129.55,131.1,4.0,272.0,0.5897562997436524,True,TSLA260821C00300000,2026-02-19 20:57:31+00:00,0.045,0.0,0.6323320490570327,0.7284735920171436,-2.350006,-1.8039502,REGULAR,USD,0.36080564107417623,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,310.0,0.8310033908417507,122.0,121.55,123.35,4.0,77.0,0.5780681842041016,True,TSLA260821C00310000,2026-02-19 15:51:24+00:00,0.045,0.0,0.6030684020087397,0.7527560450843817,0.0,0.0,REGULAR,USD,0.35582444709312133,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,320.0,0.8127129876811814,114.31,114.05,115.75,2.0,163.0,0.56836369140625,True,TSLA260821C00320000,2026-02-20 15:12:27+00:00,0.045,0.0,0.565055319947697,0.7770384981516197,-2.4400024,-2.0899377,REGULAR,USD,0.3420938180993167,Deep ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,330.0,0.7930048529541902,104.89,106.85,108.45,1.0,160.0,0.5600019586181642,True,TSLA260821C00330000,2026-02-17 17:18:32+00:00,0.045,0.0,0.5184905302188255,0.8013209512188579,0.0,0.0,REGULAR,USD,0.31981148143768356,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,340.0,0.7726059639632705,99.6,99.5,101.35,30.0,171.0,0.549656603088379,True,TSLA260821C00340000,2026-02-20 20:17:08+00:00,0.045,0.0,0.4923410888530367,0.825603404286096,1.2999954,1.3224775,REGULAR,USD,0.31794449313913264,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,350.0,0.7501713516131876,92.9,93.1,94.65,11.0,431.0,0.544346597595215,True,TSLA260821C00350000,2026-02-20 20:17:07+00:00,0.045,0.0,0.4592217585787863,0.8498858573533341,-3.2200012,-3.3499804,REGULAR,USD,0.30910761593212044,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,360.0,0.7271067284719979,88.0,86.6,88.2,1.0,147.0,0.5373428834533693,True,TSLA260821C00360000,2026-02-20 19:18:14+00:00,0.045,0.0,0.43500015882597615,0.8741683104205723,-5.3600006,-5.741217,REGULAR,USD,0.3091684692465484,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,370.0,0.7029065076299175,78.3,80.65,82.1,1.0,370.0,0.5324296025085449,True,TSLA260821C00370000,2026-02-20 17:47:47+00:00,0.045,0.0,0.38705127768265835,0.8984507634878104,-4.75,-5.719446,REGULAR,USD,0.28550204117046873,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,380.0,0.6780742283510994,76.96,74.7,76.3,1.0,402.0,0.5265550274658204,True,TSLA260821C00380000,2026-02-20 19:03:33+00:00,0.045,0.0,0.38042741162780824,0.9227332165550485,4.2999954,5.9179673,REGULAR,USD,0.3031606281828567,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,390.0,0.652520348778179,68.85,69.6,70.5,1.0,295.0,0.5223131265258788,True,TSLA260821C00390000,2026-02-20 16:26:46+00:00,0.045,0.0,0.3403381924450961,0.9470156696222867,-3.25,-4.5076284,REGULAR,USD,0.2873538620673828,ITM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,400.0,0.6264987616219084,63.7,64.55,65.05,58.0,1853.0,0.5175676905822755,True,TSLA260821C00400000,2026-02-20 20:05:40+00:00,0.045,0.0,0.3148807967865305,0.9712981226895248,-1.6000023,-2.4502332,REGULAR,USD,0.28617891947605534,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,410.0,0.6002128444666853,59.78,59.95,60.05,166.0,340.0,0.5145617391967773,True,TSLA260821C00410000,2026-02-20 20:47:08+00:00,0.045,0.0,0.29550351698428245,0.9955805757567628,-1.3700027,-2.2403967,REGULAR,USD,0.2910840927410452,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,420.0,0.5738541283573685,55.34,55.45,55.55,59.0,1055.0,0.5119372537231445,False,TSLA260821C00420000,2026-02-20 20:52:05+00:00,0.045,0.0,0.27355578169806277,1.019863028824001,-1.2599983,-2.2261455,REGULAR,USD,0.29341881052206364,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,430.0,0.5475149652587519,51.2,51.15,51.35,28.0,1389.0,0.5092975096130372,False,TSLA260821C00430000,2026-02-20 19:09:19+00:00,0.045,0.0,0.2530910014987498,1.044145481891239,-2.0499992,-3.8497639,REGULAR,USD,0.29723648338998876,ATM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,440.0,0.5216165313246663,47.8,47.35,47.45,105.0,1624.0,0.5080005255126954,False,TSLA260821C00440000,2026-02-20 19:14:50+00:00,0.045,0.0,0.23628417718047343,1.0684279349584773,0.0,0.0,REGULAR,USD,0.30471211213895066,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,450.0,0.49610972445492835,44.1,43.75,43.85,148.0,1302.0,0.5068256105041504,False,TSLA260821C00450000,2026-02-20 19:13:44+00:00,0.045,0.0,0.21799439777529034,1.0927103880257154,-0.45000076,-1.0101027,REGULAR,USD,0.3107047858010057,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,460.0,0.4709686696791761,40.75,40.35,40.45,6.0,1089.0,0.5053912986755371,False,TSLA260821C00460000,2026-02-20 19:10:31+00:00,0.045,0.0,0.2014347326381651,1.1169928410929535,-0.5999985,-1.4510242,REGULAR,USD,0.31842757373111863,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,470.0,0.44660542122174,37.15,37.25,37.35,86.0,305.0,0.5046741427612305,False,TSLA260821C00470000,2026-02-20 19:28:42+00:00,0.045,0.0,0.18363927159528426,1.1412752941601916,-0.34999847,-0.9333293,REGULAR,USD,0.32491456575547595,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,480.0,0.4228497993235381,34.05,34.35,34.45,56.0,858.0,0.5038959523010254,False,TSLA260821C00480000,2026-02-20 20:48:28+00:00,0.045,0.0,0.16831540236391465,1.1655577472274297,-0.6000023,-1.7316083,REGULAR,USD,0.3338731495913443,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,490.0,0.399789445826733,31.1,31.65,31.75,26.0,414.0,0.5031482791137696,False,TSLA260821C00490000,2026-02-20 20:32:18+00:00,0.045,0.0,0.1537330106759984,1.1898402002946677,-1.1999989,-3.7151668,REGULAR,USD,0.3435732109706662,OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,500.0,0.3777473042474562,29.3,29.2,29.3,89.0,1388.0,0.502980434112549,False,TSLA260821C00500000,2026-02-20 20:59:24+00:00,0.045,0.0,0.14483528015455796,1.2141226533619058,-0.8500004,-2.8192384,REGULAR,USD,0.3589579335164639,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,510.0,0.3563829196812201,26.87,26.9,27.0,62.0,286.0,0.502583709564209,False,TSLA260821C00510000,2026-02-20 16:00:03+00:00,0.045,0.0,0.1328233439506134,1.2384051064291441,-0.87999916,-3.1711683,REGULAR,USD,0.3712284503797576,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,520.0,0.33601483596556825,24.8,24.8,24.9,19.0,760.0,0.5025226750183105,False,TSLA260821C00520000,2026-02-20 20:58:20+00:00,0.045,0.0,0.12259095385095693,1.2626875594963822,-0.20000076,-0.800003,REGULAR,USD,0.3852785133473391,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,530.0,0.31646834394801737,22.76,22.85,22.95,17.0,958.0,0.5024311231994629,False,TSLA260821C00530000,2026-02-20 20:50:00+00:00,0.045,0.0,0.11250685925999111,1.2869700125636203,-0.539999,-2.3175924,REGULAR,USD,0.39947687182361147,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,540.0,0.2981272028011831,21.4,21.1,21.2,106.0,461.0,0.5029346582031251,False,TSLA260821C00540000,2026-02-20 19:06:21+00:00,0.045,0.0,0.10578412953268057,1.3112524656308584,-0.52000046,-2.3722649,REGULAR,USD,0.41703659516353886,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,550.0,0.28042953602570814,19.65,19.45,19.55,15.0,1025.0,0.5030872445678712,False,TSLA260821C00550000,2026-02-20 19:12:35+00:00,0.045,0.0,0.09713355819239126,1.3355349186980965,-0.6000004,-2.9629648,REGULAR,USD,0.4326684768904878,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,560.0,0.263768096330836,17.74,17.95,18.05,4.0,277.0,0.5035450036621094,False,TSLA260821C00560000,2026-02-20 19:50:24+00:00,0.045,0.0,0.08769207747241838,1.3598173717653346,-0.960001,-5.1336946,REGULAR,USD,0.44750944923775293,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,570.0,0.2478223198588846,16.36,16.55,16.65,22.0,233.0,0.5038196591186525,False,TSLA260821C00570000,2026-02-20 19:50:24+00:00,0.045,0.0,0.08087048407264738,1.3840998248325727,-0.539999,-3.1952605,REGULAR,USD,0.46497030890521995,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,580.0,0.23284924291978043,14.55,15.25,15.4,11.0,332.0,0.5043384527587891,False,TSLA260821C00580000,2026-02-20 17:43:05+00:00,0.045,0.0,0.07192332171497676,1.408382277899811,-1.0,-6.430868,REGULAR,USD,0.4803055996147878,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,590.0,0.21887144748286702,14.06,14.1,14.25,3.0,305.0,0.505162419128418,False,TSLA260821C00590000,2026-02-20 20:47:11+00:00,0.045,0.0,0.06950116173969574,1.432664730967049,0.06000042,0.42857444,REGULAR,USD,0.5021658927067447,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,600.0,0.20556204075975965,13.15,13.05,13.15,132.0,873.0,0.5058337991333007,False,TSLA260821C00600000,2026-02-20 20:56:53+00:00,0.045,0.0,0.06500286464274531,1.4569471840342871,-0.6500006,-4.710149,REGULAR,USD,0.5219500486770325,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,610.0,0.19314446086944959,11.43,12.05,12.2,18.0,400.0,0.5067340586853026,False,TSLA260821C00610000,2026-02-20 17:43:51+00:00,0.045,0.0,0.056500588811146675,1.4812296371015252,-0.9699993,-7.8225756,REGULAR,USD,0.5377302259126719,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,620.0,0.18143690647778338,11.1,11.15,11.3,13.0,266.0,0.5076343182373046,False,TSLA260821C00620000,2026-02-20 20:44:05+00:00,0.045,0.0,0.05486933821554926,1.5055120901687633,-0.87999916,-7.345569,REGULAR,USD,0.5603814283843125,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,630.0,0.17043811468112907,10.65,10.35,10.45,6.0,208.0,0.5085803536987304,False,TSLA260821C00630000,2026-02-20 19:02:20+00:00,0.045,0.0,0.05264490558518917,1.5297945432360014,0.21999931,2.1092935,REGULAR,USD,0.5824394488211906,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,640.0,0.16022418023593726,9.15,9.6,9.7,17.0,1116.0,0.5097400100708008,False,TSLA260821C00640000,2026-02-20 17:45:32+00:00,0.045,0.0,0.04523013015065548,1.5540769963032395,-0.6500006,-6.632659,REGULAR,USD,0.599307126453895,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,650.0,0.15052508139237103,8.85,8.9,9.0,17.0,596.0,0.5107470800781251,False,TSLA260821C00650000,2026-02-20 20:44:05+00:00,0.045,0.0,0.04374717506374874,1.5783594493704778,-0.5,-5.3475933,REGULAR,USD,0.6221066244342266,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,660.0,0.14137087739845267,7.8,8.25,8.35,44.0,646.0,0.5116931155395508,False,TSLA260821C00660000,2026-02-20 17:39:29+00:00,0.045,0.0,0.038556832259575166,1.6026419024377159,-0.6999998,-8.235292,REGULAR,USD,0.6411987346972909,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,670.0,0.13303406621693087,7.27,7.65,7.8,7.0,192.0,0.5130663928222656,False,TSLA260821C00670000,2026-02-20 17:22:55+00:00,0.045,0.0,0.03593694493937326,1.626924355504954,-0.8200002,-10.135973,REGULAR,USD,0.6628613004443271,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,680.0,0.12500857940390903,7.2,7.1,7.25,8.0,292.0,0.5141039801025391,False,TSLA260821C00680000,2026-02-20 20:10:26+00:00,0.045,0.0,0.035590922085761686,1.651206808572192,-0.22000027,-2.9649632,REGULAR,USD,0.6867977306579538,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,690.0,0.1178377459468461,6.65,6.65,6.75,13.0,258.0,0.5157519128417969,False,TSLA260821C00690000,2026-02-20 18:37:24+00:00,0.045,0.0,0.03287217109309934,1.6754892616394301,-0.40999985,-5.807363,REGULAR,USD,0.7083614327325294,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,700.0,0.1107271295848708,6.04,6.15,6.3,14.0,806.0,0.5167284655761719,False,TSLA260821C00700000,2026-02-20 18:05:58+00:00,0.045,0.0,0.02985682908305564,1.6997717147066682,-0.5100002,-7.786263,REGULAR,USD,0.7296285437897239,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,710.0,0.10419439788103435,5.67,5.75,5.85,76.0,289.0,0.5179491564941407,False,TSLA260821C00710000,2026-02-20 20:24:40+00:00,0.045,0.0,0.028027851142537332,1.7240541677739065,-0.48000002,-7.804878,REGULAR,USD,0.7520820189164439,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,720.0,0.09828809814201767,5.35,5.35,5.5,85.0,387.0,0.5195665719604492,False,TSLA260821C00720000,2026-02-20 20:24:05+00:00,0.045,0.0,0.026446032383170143,1.7483366208411446,-0.5,-8.5470085,REGULAR,USD,0.7747826532243147,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,730.0,0.0927205714779063,5.05,5.0,5.15,72.0,404.0,0.5211229528808592,False,TSLA260821C00730000,2026-02-20 17:02:00+00:00,0.045,0.0,0.024963077296263406,1.7726190739083827,-0.62999964,-11.091543,REGULAR,USD,0.7975821512046462,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,740.0,0.08748681085385618,4.68,4.7,4.8,43.0,345.0,0.5226488165283203,False,TSLA260821C00740000,2026-02-20 20:25:47+00:00,0.045,0.0,0.023134099355745095,1.7969015269756208,-0.17000008,-3.5051563,REGULAR,USD,0.820035626331366,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,750.0,0.08259699168093332,4.55,4.4,4.5,1.0,436.0,0.5242051974487304,False,TSLA260821C00750000,2026-02-20 18:56:02+00:00,0.045,0.0,0.022491485484752178,1.8211839800428589,-0.19999981,-4.210522,REGULAR,USD,0.8436754655276111,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,760.0,0.07774148371116352,4.08,4.1,4.2,2.0,99.0,0.5252122674560546,False,TSLA260821C00760000,2026-02-20 16:48:27+00:00,0.045,0.0,0.020168189181931626,1.845466433110097,-0.3000002,-6.8493195,REGULAR,USD,0.8656346222920286,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,770.0,0.07354089095315461,3.95,3.85,3.95,1.0,370.0,0.5269517520141601,False,TSLA260821C00770000,2026-02-20 14:54:05+00:00,0.045,0.0,0.019525575310938705,1.869748886177335,-0.20000005,-4.8192782,REGULAR,USD,0.8892744614882737,Deep OTM,False,False
2026-02-22T16:48:57Z,TSLA,411.82000732421875,call,2026-08-21,0.49123105510676685,780.0,0.06968901881347482,3.95,3.6,3.75,9.0,189.0,0.5288743402099609,False,TSLA260821C00780000,2026-02-17 17:57:57+00:00,0.045,0.0,0.019525575310938705,1.8940313392445733,0.0,0.0,REGULAR,USD,0.913556914555512,Deep OTM,False,False
